row_id,Lineage,label,split
10891,3,1,train
10892,4,1,train
10893,4,0,train
10894,4,1,train
10895,4,0,train
10896,4,1,train
10897,4,1,train
10898,4,1,train
10899,2,1,test
10900,2,1,test
10901,4,1,train
10902,2,1,test
10903,2,1,test
10904,2,0,test
10905,4,1,train
10906,4,0,train
10907,4,0,train
10908,2,1,test
10909,3,1,train
10910,2,1,test
10911,2,1,test
10912,3,0,train
10913,4,1,train
10914,4,1,train
10915,4,0,train
10916,2,1,test
10917,2,1,test
10918,4,1,train
10920,3,1,train
10921,4,1,train
10922,1,1,train
10923,4,1,train
10924,2,1,test
10925,4,0,train
10926,4,1,train
10927,4,1,train
10928,4,1,train
10929,2,1,test
10930,4,1,train
10931,2,1,test
10932,3,1,train
10933,2,0,test
10934,4,0,train
10935,2,1,test
10936,2,0,test
10937,4,1,train
10938,2,1,test
10939,2,1,test
10940,3,1,train
10942,"6,BOV_AFRI",1,train
10943,3,0,train
10944,2,0,test
10945,3,0,train
10946,4,1,train
10947,4,1,train
10948,3,0,train
10949,2,1,test
10950,4,1,train
10951,2,1,test
10952,1,1,train
10953,3,1,train
10954,5,1,train
10955,4,1,train
10957,4,1,train
10958,3,0,train
10959,3,1,train
10960,4,1,train
10961,4,1,train
10962,3,0,train
10963,3,1,train
10964,4,1,train
10965,3,1,train
10966,2,1,test
10967,2,1,test
10968,4,1,train
10969,4,0,train
10970,4,1,train
10971,3,1,train
10972,2,0,test
10973,3,1,train
10974,2,1,test
10976,1,0,train
10977,4,1,train
10978,4,0,train
10979,2,0,test
10980,4,1,train
10981,1,1,train
10982,4,0,train
10983,4,1,train
10984,4,1,train
10985,2,1,test
10986,4,1,train
10988,4,1,train
10989,4,1,train
10990,4,0,train
10991,4,1,train
10992,4,1,train
10993,4,1,train
10994,4,1,train
10995,3,0,train
10996,4,1,train
10997,1,1,train
10998,1,0,train
10999,3,1,train
11000,2,1,test
11001,4,0,train
11002,2,1,test
11003,2,1,test
11004,4,1,train
11005,3,1,train
11006,4,1,train
11007,1,1,train
11008,1,1,train
11009,1,0,train
11010,4,0,train
11011,2,0,test
11012,4,0,train
11013,2,1,test
11014,4,1,train
11015,4,1,train
11016,4,1,train
11017,4,1,train
11018,2,1,test
11019,4,1,train
11020,4,1,train
11021,2,1,test
11022,4,0,train
11023,1,0,train
11024,2,1,test
11025,4,1,train
11026,3,1,train
11027,4,0,train
11029,4,0,train
11030,2,1,test
11031,3,1,train
11032,3,1,train
11034,4,0,train
11035,2,0,test
11036,3,1,train
11037,4,1,train
11038,4,1,train
11039,2,0,test
11040,4,1,train
11041,3,1,train
11042,2,1,test
11043,1,1,train
11044,4,1,train
11045,4,1,train
11046,4,1,train
11047,BOV_AFRI,0,train
11048,4,1,train
11049,4,1,train
11050,1,1,train
11052,4,1,train
11053,3,1,train
11054,2,0,test
11055,4,0,train
11056,2,1,test
11057,4,0,train
11058,2,0,test
11059,4,1,train
11060,4,1,train
11061,2,1,test
11063,4,1,train
11064,2,1,test
11065,3,1,train
11066,4,1,train
11067,4,0,train
11068,4,1,train
11069,4,1,train
11070,3,1,train
11071,4,0,train
11072,4,0,train
11073,4,1,train
11074,4,1,train
11075,4,1,train
11076,2,1,test
11077,2,0,test
11078,3,0,train
11079,1,1,train
11080,4,1,train
11081,3,1,train
11082,4,1,train
11084,1,1,train
11085,3,1,train
11086,3,1,train
11087,1,1,train
11088,4,0,train
11089,4,0,train
11090,4,1,train
11091,4,1,train
11092,4,1,train
11093,4,1,train
11094,3,1,train
11095,3,1,train
11096,4,1,train
11097,4,1,train
11098,4,1,train
11099,4,1,train
11100,4,1,train
11101,3,1,train
11102,2,1,test
11104,4,0,train
11105,2,1,test
11106,5,1,train
11107,2,1,test
11108,4,1,train
11109,3,1,train
11110,4,0,train
11111,3,1,train
11112,3,0,train
11113,4,0,train
11114,4,1,train
11115,4,1,train
11116,4,1,train
11117,4,0,train
11118,1,1,train
11119,4,1,train
11120,4,1,train
11121,2,1,test
11122,3,1,train
11123,4,0,train
11124,4,1,train
11125,3,1,train
11126,4,0,train
11127,4,1,train
11128,4,1,train
11129,2,0,test
11130,4,1,train
11132,1,1,train
11133,1,1,train
11134,3,1,train
11135,4,1,train
11136,1,1,train
11137,3,1,train
11138,3,1,train
11139,3,0,train
11140,4,0,train
11141,4,0,train
11142,3,1,train
11144,4,1,train
11145,4,1,train
11146,2,0,test
11147,3,1,train
11148,2,1,test
11149,2,0,test
11151,2,1,test
11152,2,1,test
11153,4,1,train
11154,3,0,train
11155,2,1,test
11156,3,1,train
11157,1,1,train
11158,4,1,train
11159,4,1,train
11160,4,1,train
11161,4,1,train
11162,2,1,test
11163,4,1,train
11164,3,1,train
11165,3,1,train
11166,3,0,train
11167,4,1,train
11168,4,0,train
11169,4,1,train
11170,2,1,test
11171,4,1,train
11172,2,1,test
11173,3,1,train
11174,2,1,test
11175,3,0,train
11176,2,0,test
11177,2,1,test
11178,4,1,train
11179,4,1,train
11180,4,1,train
11181,4,1,train
11182,4,0,train
11183,3,1,train
11184,4,1,train
11185,3,0,train
11187,1,0,train
11188,4,1,train
11189,4,1,train
11190,3,1,train
11191,3,1,train
11192,3,1,train
11193,3,1,train
11194,2,0,test
11195,7,0,train
11197,2,1,test
11198,4,0,train
11199,4,1,train
11200,4,1,train
11201,4,1,train
11202,3,1,train
11203,4,1,train
11204,4,0,train
11205,3,1,train
11207,4,1,train
11208,4,1,train
11209,4,0,train
11210,3,1,train
11211,4,1,train
11212,3,1,train
11213,3,0,train
11214,1,1,train
11215,4,1,train
11216,2,1,test
11217,3,1,train
11218,3,1,train
11219,3,0,train
11220,4,1,train
11221,4,1,train
11222,3,0,train
11223,3,1,train
11224,4,1,train
11225,4,1,train
11226,2,0,test
11227,3,0,train
11228,2,1,test
11229,4,1,train
11230,1,1,train
11231,2,0,test
11232,2,0,test
11233,4,0,train
11234,1,1,train
11235,4,1,train
11236,4,1,train
11237,4,1,train
11238,2,0,test
11239,2,0,test
11240,2,1,test
11241,4,1,train
11242,1,1,train
11243,3,1,train
11244,4,1,train
11245,4,0,train
11246,4,0,train
11247,1,0,train
11248,2,0,test
11250,4,1,train
11251,4,1,train
11252,4,1,train
11253,3,1,train
11254,4,1,train
11255,1,1,train
11256,2,0,test
11257,3,1,train
11258,2,1,test
11259,1,1,train
11260,3,0,train
11261,3,0,train
11262,4,1,train
11263,4,1,train
11264,2,1,test
11265,3,1,train
11266,4,0,train
11268,2,1,test
11269,3,1,train
11270,2,1,test
11271,4,1,train
11272,4,1,train
11273,4,1,train
11274,4,1,train
11275,3,1,train
11276,4,1,train
11277,4,0,train
11278,3,0,train
11279,2,1,test
11280,2,1,test
11282,1,1,train
11283,3,1,train
11284,3,1,train
11285,3,1,train
11286,3,1,train
11287,2,1,test
11288,3,1,train
11289,2,1,test
11290,2,1,test
11291,2,0,test
11292,3,0,train
11293,3,1,train
11294,3,1,train
11295,2,1,test
11296,3,1,train
11297,4,1,train
11298,1,1,train
11299,4,1,train
11300,2,1,test
11302,4,1,train
11303,4,1,train
11304,4,1,train
11305,3,1,train
11306,4,1,train
11307,3,1,train
11308,4,0,train
11309,4,1,train
11310,2,0,test
11311,1,1,train
11312,4,1,train
11313,2,1,test
11314,3,1,train
11315,4,1,train
11316,3,1,train
11317,3,0,train
11318,4,1,train
11319,4,1,train
11320,2,1,test
11321,3,1,train
11322,4,1,train
11323,2,1,test
11324,3,1,train
11325,4,1,train
11327,2,1,test
11328,3,1,train
11329,3,1,train
11330,4,1,train
11331,3,1,train
11332,4,0,train
11334,2,0,test
11335,1,1,train
11336,4,1,train
11337,3,0,train
11338,4,1,train
11339,4,0,train
11340,1,1,train
11341,4,1,train
11342,4,1,train
11343,4,1,train
11344,4,1,train
11345,4,1,train
11346,4,1,train
11347,4,1,train
11348,4,1,train
11349,2,1,test
11350,4,1,train
11351,4,1,train
11352,2,1,test
11353,4,1,train
11354,2,1,test
11355,4,1,train
11356,3,1,train
11357,3,0,train
11358,2,0,test
11359,4,1,train
11360,4,1,train
11361,4,1,train
11362,3,1,train
11363,4,1,train
11364,3,0,train
11365,2,1,test
11366,1,1,train
11367,4,0,train
11368,3,0,train
11369,3,1,train
11370,3,0,train
11371,4,1,train
11372,4,0,train
11373,2,0,test
11374,4,1,train
11375,4,1,train
11376,1,1,train
11377,"2,4",0,train
11378,4,0,train
11379,2,0,test
11380,4,1,train
11381,3,1,train
11382,2,1,test
11383,2,1,test
11384,2,1,test
11385,2,1,test
11386,4,1,train
11387,1,1,train
11388,4,1,train
11389,1,0,train
11390,4,1,train
11391,2,1,test
11392,4,1,train
11393,3,1,train
11394,4,1,train
11395,1,1,train
11396,3,1,train
11397,4,1,train
11398,4,1,train
11399,3,0,train
11400,3,1,train
11401,2,0,test
11402,3,0,train
11403,4,1,train
11404,1,1,train
11405,4,1,train
11406,3,0,train
11407,4,1,train
11408,4,1,train
11409,1,1,train
11410,4,1,train
11412,1,1,train
11413,3,1,train
11414,4,1,train
11415,4,1,train
11416,4,1,train
11417,4,0,train
11418,4,1,train
11419,4,1,train
11420,1,1,train
11421,4,1,train
11422,1,1,train
11423,4,1,train
11424,2,0,test
11425,3,1,train
11426,4,0,train
11427,2,1,test
11428,4,0,train
11429,4,1,train
11430,4,1,train
11431,3,1,train
11432,1,1,train
11433,2,1,test
11434,3,1,train
11435,4,0,train
11436,4,1,train
11437,4,1,train
11438,3,1,train
11440,4,1,train
11441,3,1,train
11442,2,1,test
11443,4,1,train
11444,3,1,train
11445,4,1,train
11446,3,1,train
11447,1,0,train
11448,2,1,test
11449,2,1,test
11450,1,1,train
11451,4,1,train
11452,1,1,train
11453,3,1,train
11454,4,1,train
11455,1,0,train
11456,4,0,train
11457,3,1,train
11458,3,1,train
11459,1,1,train
11460,2,1,test
11461,4,1,train
11462,4,0,train
11463,4,1,train
11464,2,1,test
11465,4,1,train
11466,4,0,train
11467,2,1,test
11468,1,1,train
11469,2,0,test
11470,BOV_AFRI,1,train
11472,2,0,test
11474,3,1,train
11475,4,1,train
11476,4,1,train
11477,1,0,train
11478,2,1,test
11479,4,1,train
11480,4,1,train
11481,BOV_AFRI,0,train
11482,2,1,test
11483,1,0,train
11484,4,1,train
11485,1,1,train
11486,4,1,train
11487,1,1,train
11488,3,0,train
11490,4,1,train
11492,4,0,train
11493,4,1,train
11494,1,0,train
11495,4,1,train
11496,3,1,train
11497,3,1,train
11498,3,1,train
11499,4,0,train
11500,2,1,test
11502,4,1,train
11503,1,1,train
11504,4,1,train
11505,4,1,train
11506,4,1,train
11507,4,1,train
11509,2,0,test
11510,4,1,train
11511,4,1,train
11513,BOV_AFRI,1,train
11514,4,1,train
11515,2,1,test
11516,3,1,train
11517,3,0,train
11518,4,1,train
11519,2,1,test
11520,4,1,train
11521,4,1,train
11522,2,0,test
11523,4,1,train
11524,1,0,train
11525,4,1,train
11526,4,1,train
11527,4,1,train
11528,4,0,train
11529,2,1,test
11530,3,1,train
11531,2,1,test
11532,4,1,train
11533,4,1,train
11534,1,1,train
11535,4,0,train
11536,1,1,train
11537,4,1,train
11539,4,1,train
11540,2,1,test
11541,1,1,train
11542,"2,4",1,train
11543,4,1,train
11544,4,1,train
11545,3,1,train
11546,3,1,train
11547,4,1,train
11548,2,1,test
11549,3,1,train
11550,2,1,test
11551,4,0,train
11552,3,1,train
11553,3,0,train
11554,2,0,test
11555,4,0,train
11556,3,1,train
11557,4,1,train
11558,2,0,test
11559,2,1,test
11560,4,0,train
11561,4,1,train
11562,3,1,train
11563,4,0,train
11564,4,0,train
11565,4,1,train
11566,4,0,train
11567,2,1,test
11568,4,0,train
11569,3,0,train
11570,3,1,train
11571,1,0,train
11572,4,1,train
11573,4,1,train
11574,4,0,train
11575,4,1,train
11576,4,1,train
11577,3,1,train
11578,4,0,train
11579,4,0,train
11580,4,1,train
11581,4,0,train
11582,2,1,test
11583,4,1,train
11584,3,0,train
11585,2,1,test
11586,4,1,train
11587,1,1,train
11588,4,1,train
11589,2,1,test
11590,4,0,train
11591,4,1,train
11592,4,1,train
11593,2,0,test
11594,3,1,train
11595,1,1,train
11596,3,1,train
11597,4,1,train
11598,4,1,train
11599,1,0,train
11600,4,1,train
11601,4,1,train
11602,3,1,train
11603,1,0,train
11604,4,1,train
11605,4,1,train
11606,1,1,train
11607,4,1,train
11608,1,1,train
11609,3,1,train
11610,3,1,train
11611,2,1,test
11612,3,1,train
11613,4,1,train
11614,2,1,test
11615,3,0,train
11617,BOV_AFRI,0,train
11618,4,0,train
11620,4,1,train
11621,2,0,test
11622,4,1,train
11623,4,0,train
11624,1,1,train
11625,3,1,train
11626,2,1,test
11627,2,1,test
11628,4,0,train
11629,3,1,train
11630,4,0,train
11631,4,1,train
11632,1,1,train
11633,4,1,train
11634,4,1,train
11635,2,1,test
11636,2,1,test
11637,2,1,test
11638,4,0,train
11639,2,0,test
11641,3,1,train
11642,3,1,train
11643,4,1,train
11644,4,1,train
11645,2,1,test
11646,4,1,train
11647,4,1,train
11648,4,1,train
11649,2,1,test
11650,1,1,train
11651,1,1,train
11652,3,0,train
11653,4,1,train
11654,4,1,train
11655,1,1,train
11656,2,1,test
11657,2,1,test
11658,4,1,train
11659,4,1,train
11660,2,0,test
11661,3,1,train
11662,4,1,train
11663,4,1,train
11664,4,0,train
11665,3,1,train
11666,4,0,train
11667,4,1,train
11668,3,1,train
11669,3,1,train
11670,4,1,train
11671,1,1,train
11672,4,1,train
11673,1,1,train
11674,4,1,train
11675,4,1,train
11676,4,1,train
11677,4,1,train
11678,4,0,train
11679,4,1,train
11680,1,1,train
11681,4,1,train
11682,2,1,test
11683,1,1,train
11684,4,1,train
11685,4,1,train
11686,4,1,train
11687,3,0,train
11688,1,1,train
11689,4,1,train
11690,4,1,train
11692,1,1,train
11693,2,1,test
11694,3,1,train
11695,3,1,train
11696,4,1,train
11697,"1,4",1,train
11698,4,1,train
11699,3,0,train
11700,4,1,train
11701,4,1,train
11702,2,1,test
11703,2,1,test
11704,4,1,train
11705,4,1,train
11706,4,1,train
11707,4,1,train
11708,2,0,test
11709,4,0,train
11710,4,1,train
11711,3,1,train
11712,4,1,train
11713,4,1,train
11714,4,1,train
11715,1,0,train
11716,4,1,train
11717,4,1,train
11718,4,1,train
11719,4,1,train
11720,4,1,train
11721,2,0,test
11722,1,1,train
11723,4,1,train
11724,3,1,train
11725,4,1,train
11726,3,1,train
11727,2,1,test
11728,4,1,train
11729,1,1,train
11730,4,1,train
11731,4,1,train
11732,3,1,train
11733,1,1,train
11734,4,1,train
11735,4,1,train
11736,4,1,train
11737,4,1,train
11738,4,1,train
11739,3,1,train
11740,4,1,train
11741,4,0,train
11742,3,1,train
11743,3,1,train
11744,3,0,train
11745,4,0,train
11746,4,1,train
11747,2,1,test
11748,3,1,train
11749,4,1,train
11750,4,1,train
11751,4,1,train
11752,4,1,train
11753,2,1,test
11754,2,0,test
11755,4,1,train
11756,4,1,train
11757,2,0,test
11758,1,1,train
11759,4,1,train
11760,2,1,test
11761,4,0,train
11762,4,1,train
11763,4,1,train
11764,1,1,train
11765,4,1,train
11766,4,0,train
11767,2,0,test
11768,2,0,test
11769,4,1,train
11770,4,1,train
11771,4,1,train
11772,4,1,train
11773,4,1,train
11774,3,1,train
11776,2,1,test
11777,4,1,train
11778,4,1,train
11779,3,0,train
11780,4,0,train
11781,4,0,train
11783,3,0,train
11784,3,1,train
11785,3,1,train
11786,4,1,train
11787,4,0,train
11788,2,1,test
11789,4,0,train
11790,1,1,train
11791,4,1,train
11792,1,1,train
11793,3,1,train
11794,3,0,train
11795,3,1,train
11796,4,0,train
11797,2,1,test
11798,2,0,test
11799,1,0,train
11800,4,1,train
11801,4,1,train
11802,1,1,train
11803,4,1,train
11804,3,1,train
11805,4,1,train
11806,2,1,test
11807,3,1,train
11808,4,1,train
11809,4,0,train
11810,4,0,train
11811,4,0,train
11812,1,1,train
11813,4,1,train
11815,2,0,test
11817,BOV_AFRI,0,train
11818,4,1,train
11819,3,0,train
11820,3,1,train
11821,4,0,train
11822,4,1,train
11823,4,0,train
11824,3,0,train
11825,3,0,train
11826,3,1,train
11827,2,1,test
11828,4,1,train
11829,4,1,train
11830,1,1,train
11831,3,1,train
11832,3,1,train
11833,1,1,train
11834,4,0,train
11835,2,1,test
11836,4,1,train
11837,4,1,train
11838,4,1,train
11839,4,1,train
11840,3,0,train
11841,4,1,train
11842,4,1,train
11843,4,1,train
11844,4,0,train
11845,4,1,train
11846,4,0,train
11847,4,1,train
11848,4,0,train
11849,2,0,test
11850,4,0,train
11851,2,0,test
11852,4,0,train
11853,1,0,train
11854,2,1,test
11856,2,1,test
11857,2,0,test
11858,4,1,train
11859,4,1,train
11860,4,0,train
11861,4,1,train
11862,4,1,train
11863,3,1,train
11864,7,1,train
11865,4,1,train
11867,3,0,train
11868,3,1,train
11869,4,1,train
11870,4,0,train
11871,3,1,train
11872,2,1,test
11873,4,1,train
11874,4,1,train
11875,4,1,train
11876,2,1,test
11877,1,1,train
11878,4,1,train
11879,4,1,train
11880,3,1,train
11881,4,1,train
11882,4,0,train
11883,4,1,train
11884,3,1,train
11886,1,1,train
11887,4,1,train
11889,1,1,train
11890,2,1,test
11891,3,1,train
11893,3,0,train
11894,4,1,train
11895,3,1,train
11896,3,1,train
11897,4,0,train
11899,2,1,test
11900,2,1,test
11901,2,1,test
11902,3,1,train
11903,1,1,train
11904,2,1,test
11905,2,1,test
11906,2,1,test
11907,4,1,train
11908,4,0,train
11909,2,0,test
11910,4,1,train
11911,2,1,test
11913,4,1,train
11914,3,1,train
11915,2,1,test
11916,4,1,train
11917,3,1,train
11918,4,1,train
11919,1,1,train
11920,4,1,train
11921,4,1,train
11922,4,1,train
11923,4,0,train
11924,4,1,train
11925,4,1,train
11926,3,1,train
11927,4,0,train
11928,4,1,train
11929,1,1,train
11930,1,1,train
11931,2,1,test
11932,4,1,train
11933,4,1,train
11934,4,0,train
11935,4,1,train
11937,4,1,train
11938,4,0,train
11939,4,1,train
11940,4,1,train
11941,4,1,train
11942,3,1,train
11943,2,1,test
11944,4,1,train
11945,1,1,train
11946,1,1,train
11947,4,1,train
11948,3,1,train
11949,4,1,train
11950,4,1,train
11951,2,1,test
11952,3,1,train
11953,4,1,train
11954,2,1,test
11955,5,1,train
11956,4,1,train
11957,3,1,train
11958,1,1,train
11959,4,1,train
11960,4,0,train
11961,3,1,train
11962,4,1,train
11963,4,0,train
11964,4,1,train
11965,4,1,train
11966,2,1,test
11967,3,1,train
11968,4,1,train
11969,4,0,train
11970,4,1,train
11971,3,1,train
11972,4,1,train
11973,4,0,train
11974,2,1,test
11975,1,0,train
11976,4,1,train
11977,3,0,train
11978,4,1,train
11979,BOV_AFRI,0,train
11980,4,1,train
11981,4,1,train
11982,4,1,train
11983,4,1,train
11984,3,1,train
11985,4,1,train
11986,4,1,train
11987,2,1,test
11988,1,1,train
11989,4,1,train
11990,1,1,train
11991,3,1,train
11992,4,0,train
11993,4,1,train
11994,4,1,train
11995,2,0,test
11997,3,1,train
11998,4,0,train
11999,4,0,train
12000,2,1,test
12001,4,0,train
12002,4,0,train
12003,3,0,train
12004,2,1,test
12005,2,0,test
12006,4,1,train
12007,2,1,test
12008,2,1,test
12009,3,1,train
12010,4,1,train
12011,4,1,train
12012,4,1,train
12013,1,1,train
12014,3,1,train
12015,4,1,train
12016,1,1,train
12017,4,1,train
12018,BOV_AFRI,1,train
12019,4,1,train
12020,4,1,train
12021,2,0,test
12022,2,0,test
12023,4,1,train
12024,2,0,test
12026,3,1,train
12027,3,1,train
12028,2,1,test
12029,4,0,train
12030,3,1,train
12031,3,0,train
12032,4,1,train
12033,4,1,train
12034,3,0,train
12035,3,1,train
12036,4,0,train
12037,4,1,train
12038,1,1,train
12039,4,1,train
12040,1,1,train
12041,2,1,test
12042,4,0,train
12043,2,1,test
12044,4,0,train
12045,4,0,train
12046,1,0,train
12047,4,0,train
12048,1,0,train
12049,2,1,test
12050,2,1,test
12051,2,1,test
12052,2,1,test
12053,4,1,train
12054,3,1,train
12055,3,1,train
12056,1,1,train
12057,4,1,train
12058,2,1,test
12059,1,1,train
12060,3,1,train
12061,4,1,train
12062,3,0,train
12063,4,1,train
12064,3,1,train
12065,4,0,train
12066,4,1,train
12067,4,0,train
12068,4,0,train
12070,4,1,train
12071,4,1,train
12072,2,1,test
12073,4,1,train
12074,3,1,train
12075,2,1,test
12076,4,1,train
12077,3,1,train
12078,1,0,train
12079,2,1,test
12080,3,1,train
12081,4,1,train
12082,4,1,train
12083,3,1,train
12084,4,1,train
12085,4,1,train
12086,4,1,train
12087,4,1,train
12088,4,1,train
12089,3,1,train
12090,4,1,train
12091,4,1,train
12092,4,0,train
12093,4,1,train
12095,2,1,test
12096,2,0,test
12097,2,1,test
12098,4,1,train
12099,1,0,train
12100,4,1,train
12101,4,1,train
12102,1,1,train
12103,1,1,train
12104,4,1,train
12105,4,0,train
12106,4,0,train
12107,3,0,train
12108,4,0,train
12109,2,1,test
12110,2,1,test
12111,4,1,train
12112,4,0,train
12113,4,1,train
12114,3,1,train
12115,4,1,train
12116,4,1,train
12118,3,0,train
12119,2,1,test
12120,4,1,train
12121,2,1,test
12122,4,1,train
12123,4,0,train
12124,3,1,train
12125,4,1,train
12126,4,1,train
12127,4,1,train
12128,2,0,test
12129,2,1,test
12130,4,1,train
12131,4,0,train
12132,4,1,train
12134,4,1,train
12135,3,0,train
12136,3,0,train
12137,3,1,train
12138,4,0,train
12139,2,1,test
12140,4,1,train
12141,1,1,train
12142,2,1,test
12144,3,1,train
12145,3,0,train
12146,3,0,train
12147,4,0,train
12148,1,1,train
12149,2,1,test
12150,3,1,train
12151,1,1,train
12153,4,1,train
12154,4,0,train
12155,4,1,train
12156,2,1,test
12157,4,1,train
12158,3,1,train
12159,3,1,train
12160,3,1,train
12161,4,0,train
12162,3,1,train
12163,1,1,train
12164,3,1,train
12165,1,1,train
12166,4,0,train
12167,4,1,train
12168,2,1,test
12169,4,1,train
12170,3,1,train
12171,2,1,test
12172,4,1,train
12173,3,1,train
12174,2,1,test
12175,2,0,test
12176,4,1,train
12178,4,0,train
12179,4,0,train
12180,3,1,train
12181,4,1,train
12182,4,1,train
12183,4,1,train
12185,1,1,train
12186,2,1,test
12187,4,1,train
12188,1,1,train
12189,4,1,train
12190,4,1,train
12191,4,1,train
12192,2,0,test
12193,4,1,train
12194,4,1,train
12195,3,1,train
12196,3,1,train
12197,3,1,train
12198,2,1,test
12199,BOV_AFRI,1,train
12200,4,1,train
12201,3,0,train
12203,3,0,train
12204,1,0,train
12205,3,1,train
12206,3,1,train
12207,4,0,train
12208,2,1,test
12209,1,1,train
12210,3,1,train
12211,4,1,train
12212,3,1,train
12213,1,1,train
12214,2,1,test
12215,4,0,train
12216,2,1,test
12217,3,1,train
12218,4,1,train
12219,2,0,test
12220,3,1,train
12221,2,1,test
12222,4,1,train
12223,4,1,train
12224,1,1,train
12225,4,1,train
12226,2,1,test
12227,1,0,train
12228,3,1,train
12229,4,1,train
12230,4,1,train
12231,1,1,train
12232,2,0,test
12233,3,1,train
12234,4,1,train
12235,2,1,test
12236,4,1,train
12237,3,0,train
12238,2,1,test
12240,3,1,train
12241,3,0,train
12242,1,1,train
12243,2,1,test
12244,2,1,test
12245,3,0,train
12246,4,1,train
12247,2,1,test
12248,4,1,train
12249,4,0,train
12250,4,1,train
12251,4,1,train
12252,3,1,train
12253,2,1,test
12254,4,0,train
12255,4,1,train
12256,1,0,train
12257,2,0,test
12258,3,1,train
12259,4,1,train
12260,4,0,train
12261,4,1,train
12262,4,1,train
12263,1,1,train
12264,4,1,train
12265,2,1,test
12266,4,1,train
12267,3,1,train
12268,4,1,train
12269,1,1,train
12270,3,0,train
12271,3,1,train
12272,4,0,train
12273,2,0,test
12274,2,0,test
12275,4,1,train
12276,1,1,train
12277,4,1,train
12278,4,1,train
12279,4,1,train
12280,1,0,train
12281,4,1,train
12282,4,1,train
12283,3,1,train
12284,4,1,train
12285,4,1,train
12286,4,0,train
12287,2,1,test
12288,2,1,test
12289,4,1,train
