row_id,Lineage,label,split
10824,3,0,train
10825,4,1,train
10826,4,1,train
10827,1,1,test
10828,2,1,train
10829,3,1,train
10830,2,1,train
10831,4,0,train
10832,1,1,test
10833,3,1,train
10834,4,0,train
10835,2,1,train
10836,2,1,train
10837,4,1,train
10838,4,1,train
10839,3,1,train
10840,2,1,train
10841,3,1,train
10842,4,1,train
10843,4,1,train
10844,4,0,train
10845,3,1,train
10846,1,1,test
10847,1,1,test
10848,2,1,train
10849,2,0,train
10850,2,1,train
10851,4,1,train
10852,4,0,train
10853,4,1,train
10854,3,1,train
10855,3,1,train
10856,4,0,train
10857,3,1,train
10858,1,1,test
10859,4,1,train
10860,4,0,train
10861,4,0,train
10862,3,0,train
10863,4,1,train
10864,4,1,train
10865,1,1,test
10866,4,1,train
10867,4,1,train
10868,3,1,train
10869,4,1,train
10870,3,1,train
10871,4,0,train
10872,2,1,train
10873,4,0,train
10874,4,1,train
10875,4,1,train
10876,4,1,train
10877,BOV_AFRI,0,train
10878,4,0,train
10879,3,1,train
10880,2,1,train
10881,4,1,train
10882,3,0,train
10883,3,1,train
10884,3,1,train
10885,4,1,train
10886,2,1,train
10887,2,1,train
10888,4,0,train
10889,4,1,train
10890,4,1,train
10891,3,1,train
10892,2,1,train
10893,2,0,train
10894,3,1,train
10895,4,0,train
10896,3,1,train
10897,3,1,train
10898,1,1,test
10899,3,1,train
10900,4,1,train
10901,2,0,train
10902,4,1,train
10903,1,1,test
10904,3,0,train
10905,3,1,train
10906,1,0,test
10907,3,0,train
10908,4,1,train
10909,4,1,train
10910,4,1,train
10911,4,1,train
10912,4,0,train
10913,4,1,train
10914,4,1,train
10915,2,0,train
10916,2,1,train
10917,4,1,train
10918,2,1,train
10919,2,0,train
10920,2,1,train
10921,4,1,train
10922,4,1,train
10923,4,1,train
10924,2,1,train
10925,3,0,train
10926,2,1,train
10927,2,1,train
10928,3,1,train
10929,4,1,train
10930,4,1,train
10931,4,1,train
10932,2,1,train
10933,2,0,train
10934,4,0,train
10935,BOV_AFRI,1,train
10936,3,1,train
10937,4,1,train
10938,1,1,test
10939,4,1,train
10940,2,1,train
10941,4,0,train
10942,4,1,train
10943,4,0,train
10944,4,0,train
10946,4,1,train
10947,2,1,train
10948,3,0,train
10949,2,1,train
10950,4,1,train
10951,2,1,train
10952,2,1,train
10953,4,1,train
10954,2,1,train
10955,2,0,train
10956,2,1,train
10957,3,1,train
10958,4,1,train
10959,"6,BOV_AFRI",1,train
10960,3,1,train
10961,2,1,train
10962,3,0,train
10963,4,1,train
10964,4,1,train
10965,3,1,train
10966,2,1,train
10967,4,1,train
10968,2,1,train
10969,1,1,test
10970,3,1,train
10971,5,1,train
10972,4,1,train
10973,2,1,train
10974,4,1,train
10975,3,0,train
10976,3,0,train
10977,4,1,train
10978,4,0,train
10979,3,1,train
10980,3,1,train
10981,4,1,train
10982,3,0,train
10983,2,1,train
10984,2,1,train
10985,4,1,train
10986,1,1,test
10987,4,0,train
10988,4,1,train
10989,3,1,train
10990,2,0,train
10991,3,1,train
10992,2,1,train
10993,4,1,train
10994,1,1,test
10995,4,0,train
10996,4,1,train
10997,2,1,train
10998,4,1,train
10999,1,1,test
11000,4,1,train
11001,4,1,train
11002,4,1,train
11003,2,1,train
11004,4,1,train
11005,4,1,train
11006,1,1,test
11007,4,1,train
11008,4,1,train
11009,4,1,train
11010,4,0,train
11011,4,0,train
11012,4,1,train
11013,4,1,train
11014,3,1,train
11015,4,1,train
11016,1,1,test
11017,1,1,test
11018,3,1,train
11019,2,1,train
11020,4,1,train
11021,2,1,train
11022,2,0,train
11023,4,0,train
11024,3,1,train
11025,4,1,train
11026,1,1,test
11027,1,0,test
11028,1,1,test
11029,4,0,train
11030,2,1,train
11031,4,1,train
11032,2,1,train
11034,4,0,train
11035,4,0,train
11036,4,1,train
11037,4,1,train
11038,2,1,train
11039,4,0,train
11040,4,1,train
11041,2,1,train
11042,4,1,train
11043,1,1,test
11044,2,1,train
11045,4,1,train
11046,3,1,train
11047,4,0,train
11048,3,1,train
11049,4,1,train
11050,2,1,train
11052,3,1,train
11053,3,1,train
11054,4,0,train
11055,2,1,train
11056,3,1,train
11057,4,0,train
11058,4,0,train
11059,2,1,train
11060,4,1,train
11061,3,1,train
11062,2,1,train
11063,1,1,test
11064,4,1,train
11065,4,1,train
11066,4,1,train
11067,BOV_AFRI,0,train
11068,4,1,train
11069,4,1,train
11070,1,1,test
11071,4,0,train
11072,4,0,train
11073,3,1,train
11074,2,1,train
11075,4,1,train
11076,2,1,train
11077,4,0,train
11078,2,0,train
11079,4,1,train
11080,4,1,train
11081,2,1,train
11082,1,1,test
11083,4,1,train
11084,2,1,train
11085,3,1,train
11086,4,1,train
11087,4,1,train
11088,4,1,train
11089,4,0,train
11090,3,1,train
11091,4,1,train
11092,4,0,train
11093,4,1,train
11094,4,1,train
11095,4,1,train
11096,2,1,train
11097,2,1,train
11098,3,1,train
11099,1,1,test
11100,4,1,train
11101,3,0,train
11102,4,1,train
11103,2,0,train
11104,1,0,test
11105,3,1,train
11106,3,1,train
11107,1,1,test
11108,4,1,train
11109,4,1,train
11110,4,1,train
11111,4,1,train
11112,4,1,train
11113,4,0,train
11114,3,1,train
11115,3,1,train
11116,4,1,train
11117,4,0,train
11118,4,1,train
11119,4,1,train
11120,4,1,train
11121,3,1,train
11122,2,1,train
11123,4,0,train
11124,4,1,train
11125,2,1,train
11126,5,1,train
11127,2,1,train
11128,4,1,train
11129,3,0,train
11130,4,1,train
11131,3,0,train
11132,3,1,train
11133,4,1,train
11134,4,1,train
11135,4,1,train
11136,4,1,train
11137,4,1,train
11138,1,1,test
11139,4,0,train
11140,4,0,train
11141,2,1,train
11142,3,1,train
11143,4,0,train
11144,4,1,train
11145,3,1,train
11146,4,0,train
11147,4,1,train
11148,4,1,train
11149,2,0,train
11151,2,1,train
11152,1,1,test
11153,1,1,test
11154,3,0,train
11155,4,1,train
11156,1,1,test
11157,3,1,train
11158,3,1,train
11159,3,1,train
11160,4,1,train
11161,4,1,train
11162,3,1,train
11163,4,1,train
11164,4,1,train
11165,4,1,train
11166,2,1,train
11167,3,1,train
11168,2,0,train
11169,2,1,train
11170,4,1,train
11171,2,1,train
11172,2,1,train
11173,4,1,train
11174,4,1,train
11175,3,1,train
11176,2,0,train
11177,3,1,train
11178,1,1,test
11179,4,1,train
11180,4,1,train
11181,4,1,train
11182,4,0,train
11183,2,1,train
11184,4,1,train
11185,3,0,train
11187,3,0,train
11188,4,1,train
11189,4,1,train
11190,4,1,train
11191,4,1,train
11192,4,1,train
11193,2,1,train
11194,4,0,train
11195,2,0,train
11196,3,1,train
11197,2,1,train
11198,3,0,train
11199,2,1,train
11200,2,1,train
11201,4,1,train
11202,4,1,train
11203,4,1,train
11204,4,0,train
11205,4,1,train
11207,3,1,train
11208,4,1,train
11209,2,0,train
11210,3,1,train
11211,4,1,train
11212,1,1,test
11213,4,0,train
11214,4,1,train
11215,4,1,train
11216,3,1,train
11217,3,1,train
11218,3,1,train
11219,3,0,train
11220,2,1,train
11221,7,1,train
11222,3,0,train
11223,2,1,train
11224,4,1,train
11225,4,1,train
11226,4,0,train
11227,4,0,train
11228,3,1,train
11229,4,1,train
11230,4,1,train
11231,3,0,train
11232,4,0,train
11233,4,0,train
11234,4,1,train
11235,4,1,train
11236,3,1,train
11237,4,1,train
11238,3,0,train
11239,3,0,train
11240,1,1,test
11241,4,1,train
11242,2,1,train
11243,3,1,train
11244,3,1,train
11245,3,0,train
11246,4,0,train
11247,4,0,train
11248,3,0,train
11249,3,0,train
11250,4,1,train
11251,4,1,train
11252,2,1,train
11253,3,1,train
11254,2,1,train
11255,4,1,train
11256,1,0,test
11257,2,1,train
11258,2,1,train
11259,4,1,train
11260,1,1,test
11261,4,1,train
11262,4,1,train
11263,4,1,train
11264,2,0,train
11265,2,1,train
11266,2,0,train
11268,1,1,test
11269,3,1,train
11270,4,1,train
11271,4,1,train
11272,4,1,train
11273,1,1,test
11274,2,1,train
11275,3,1,train
11276,4,1,train
11277,4,0,train
11278,4,0,train
11279,3,1,train
11280,4,1,train
11281,1,1,test
11282,2,1,train
11283,3,1,train
11284,2,1,train
11285,1,1,test
11286,3,1,train
11287,3,1,train
11288,4,1,train
11289,4,1,train
11290,2,1,train
11291,3,1,train
11292,4,0,train
11293,3,1,train
11294,2,1,train
11295,3,1,train
11296,2,1,train
11297,4,1,train
11298,4,1,train
11299,4,1,train
11300,4,1,train
11301,3,1,train
11302,4,1,train
11303,4,1,train
11304,3,1,train
11305,2,1,train
11306,2,0,train
11307,4,1,train
11308,1,0,test
11309,3,1,train
11310,3,0,train
11311,3,1,train
11312,3,1,train
11313,2,1,train
11314,3,1,train
11315,2,1,train
11316,1,1,test
11317,2,0,train
11318,2,1,train
11319,1,1,test
11320,3,1,train
11321,3,1,train
11322,3,1,train
11323,2,1,train
11324,3,1,train
11325,4,1,train
11327,4,1,train
11328,2,1,train
11329,4,1,train
11330,4,1,train
11331,4,1,train
11332,4,0,train
11333,3,1,train
11334,4,0,train
11335,3,1,train
11336,4,1,train
11337,4,0,train
11338,2,0,train
11339,1,1,test
11340,2,1,train
11341,4,1,train
11342,2,1,train
11343,3,1,train
11344,4,1,train
11345,3,1,train
11346,3,1,train
11347,4,1,train
11348,4,1,train
11349,2,1,train
11350,3,1,train
11351,4,1,train
11352,2,1,train
11353,3,1,train
11354,4,1,train
11355,2,1,train
11356,2,1,train
11357,3,0,train
11358,3,0,train
11359,4,1,train
11360,3,1,train
11361,4,1,train
11362,2,1,train
11363,2,1,train
11364,1,0,test
11365,4,1,train
11366,3,1,train
11367,4,0,train
11368,4,1,train
11369,1,1,test
11370,4,0,train
11371,4,1,train
11372,4,0,train
11373,4,0,train
11374,4,1,train
11375,4,1,train
11376,4,1,train
11377,4,0,train
11378,2,0,train
11379,4,0,train
11380,4,1,train
11381,2,1,train
11382,4,1,train
11383,2,1,train
11384,4,1,train
11385,3,1,train
11386,3,1,train
11387,2,1,train
11388,4,1,train
11389,4,1,train
11390,4,1,train
11391,4,1,train
11392,3,1,train
11393,4,1,train
11394,3,1,train
11395,2,1,train
11396,1,1,test
11397,4,1,train
11398,3,1,train
11399,3,0,train
11400,3,1,train
11401,4,0,train
11402,4,0,train
11403,2,1,train
11404,4,1,train
11405,4,1,train
11406,1,0,test
11407,"2,4",1,train
11408,4,1,train
11409,2,1,train
11410,4,1,train
11412,2,1,train
11413,2,1,train
11414,2,1,train
11415,2,1,train
11416,4,1,train
11417,1,1,test
11418,4,1,train
11419,1,1,test
11420,4,1,train
11421,2,1,train
11422,4,1,train
11423,3,1,train
11424,4,0,train
11425,1,1,test
11426,3,0,train
11427,4,1,train
11428,4,1,train
11429,3,1,train
11430,3,1,train
11431,2,1,train
11432,3,1,train
11433,4,1,train
11434,1,1,test
11435,4,1,train
11436,3,1,train
11437,4,1,train
11438,4,1,train
11440,4,1,train
11441,3,1,train
11442,1,1,test
11443,3,1,train
11444,4,1,train
11445,4,1,train
11446,4,1,train
11447,4,0,train
11448,4,1,train
11449,4,1,train
11450,1,1,test
11451,4,1,train
11452,1,1,test
11453,4,1,train
11454,2,1,train
11455,3,0,train
11456,4,0,train
11457,2,1,train
11458,4,1,train
11459,4,1,train
11460,4,1,train
11461,3,1,train
11462,1,1,test
11463,2,1,train
11464,3,1,train
11465,4,1,train
11466,4,1,train
11467,4,1,train
11468,3,1,train
11469,3,0,train
11470,4,1,train
11472,2,0,train
11473,4,1,train
11474,3,1,train
11475,2,1,train
11476,4,1,train
11477,3,0,train
11478,1,1,test
11479,2,1,train
11480,2,1,train
11481,1,0,test
11482,4,1,train
11483,1,0,test
11484,3,1,train
11485,4,1,train
11486,1,1,test
11487,4,0,train
11488,3,1,train
11489,3,0,train
11490,1,1,test
11491,2,1,train
11492,4,0,train
11493,4,1,train
11494,4,0,train
11495,2,1,train
11496,4,1,train
11497,4,1,train
11498,2,1,train
11499,1,0,test
11500,2,1,train
11501,BOV_AFRI,1,train
11502,4,1,train
11503,2,1,train
11504,4,1,train
11505,3,1,train
11506,4,1,train
11507,4,1,train
11508,1,1,test
11509,2,0,train
11510,4,1,train
11511,4,1,train
11512,BOV_AFRI,1,train
11513,1,1,test
11514,2,1,train
11515,1,1,test
11516,1,1,test
11517,4,1,train
11518,1,1,test
11519,4,1,train
11520,1,1,test
11521,3,1,train
11522,4,0,train
11523,4,1,train
11524,2,0,train
11525,4,1,train
11526,4,1,train
11527,1,1,test
11528,4,0,train
11529,3,1,train
11530,3,1,train
11531,3,1,train
11532,4,1,train
11533,2,1,train
11534,3,1,train
11535,4,0,train
11536,1,1,test
11537,4,1,train
11539,4,1,train
11540,4,1,train
11541,2,1,train
11542,2,1,train
11543,4,1,train
11544,4,1,train
11545,4,1,train
11546,BOV_AFRI,1,train
11547,4,1,train
11548,2,1,train
11549,3,1,train
11550,3,1,train
11551,4,0,train
11552,2,1,train
11553,4,0,train
11554,4,0,train
11555,2,1,train
11556,4,1,train
11557,1,1,test
11558,4,0,train
11559,4,1,train
11560,4,0,train
11561,4,1,train
11562,2,1,train
11563,3,0,train
11564,2,0,train
11565,4,1,train
11566,4,0,train
11567,1,1,test
11568,4,0,train
11569,1,0,test
11570,4,1,train
11571,1,0,test
11572,4,1,train
11573,2,1,train
11574,1,0,test
11575,"2,4",1,train
11576,4,1,train
11577,4,1,train
11578,3,0,train
11579,3,0,train
11580,4,1,train
11581,2,0,train
11582,4,0,train
11583,3,1,train
11584,2,0,train
11585,4,1,train
11586,3,1,train
11587,3,1,train
11588,4,1,train
11589,2,1,train
11590,4,1,train
11591,3,1,train
11592,4,1,train
11593,2,1,train
11594,4,1,train
11595,2,1,train
11596,4,1,train
11597,4,1,train
11598,3,1,train
11599,4,0,train
11600,4,1,train
11601,4,1,train
11602,4,1,train
11603,2,0,train
11604,4,1,train
11605,3,1,train
11606,3,1,train
11607,1,1,test
11608,4,1,train
11609,4,1,train
11610,4,1,train
11611,4,1,train
11612,4,1,train
11613,4,1,train
11614,3,1,train
11615,4,0,train
11616,4,1,train
11617,4,0,train
11618,4,0,train
11619,2,1,train
11620,4,1,train
11621,3,0,train
11622,2,1,train
11623,4,0,train
11624,1,1,test
11625,4,1,train
11626,2,1,train
11627,4,1,train
11628,4,0,train
11629,4,1,train
11630,2,1,train
11631,3,1,train
11632,"2,4",1,train
11633,1,1,test
11634,3,1,train
11635,4,1,train
11636,4,1,train
11637,1,1,test
11638,4,0,train
11639,4,0,train
11640,3,0,train
11641,1,1,test
11642,4,1,train
11643,4,1,train
11644,1,1,test
11645,4,1,train
11646,1,1,test
11647,3,1,train
11648,3,1,train
11649,2,1,train
11650,3,1,train
11651,4,1,train
11652,2,0,train
11653,3,1,train
11654,3,1,train
11655,BOV_AFRI,1,train
11656,4,1,train
11657,4,1,train
11658,4,1,train
11659,2,1,train
11660,4,0,train
11661,4,1,train
11662,1,0,test
11663,3,1,train
11664,2,1,train
11665,2,1,train
11666,4,0,train
11667,3,1,train
11668,4,1,train
11669,4,1,train
11670,1,1,test
11671,4,1,train
11672,4,1,train
11673,2,1,train
11674,2,1,train
11675,2,1,train
11676,4,1,train
11677,2,1,train
11678,3,0,train
11679,3,1,train
11680,3,1,train
11681,4,1,train
11682,4,1,train
11683,2,1,train
11684,4,1,train
11685,4,1,train
11686,4,1,train
11687,2,0,train
11688,1,1,test
11689,1,1,test
11690,3,1,train
11691,4,1,train
11692,2,1,train
11693,4,1,train
11694,1,1,test
11695,2,1,train
11696,2,1,train
11697,4,1,train
11698,4,1,train
11699,2,0,train
11700,3,1,train
11701,4,1,train
11702,4,1,train
11703,4,1,train
11704,3,1,train
11705,4,1,train
11706,4,1,train
11707,3,1,train
11708,3,1,train
11709,4,0,train
11710,1,1,test
11711,4,1,train
11712,1,1,test
11713,4,1,train
11714,4,1,train
11715,4,0,train
11716,4,1,train
11717,4,1,train
11718,4,1,train
11719,1,1,test
11720,4,1,train
11721,4,0,train
11722,2,1,train
11723,1,1,test
11724,4,1,train
11725,4,1,train
11726,4,1,train
11727,3,1,train
11728,1,1,test
11729,4,1,train
11730,4,1,train
11731,4,1,train
11732,1,1,test
11733,2,1,train
11734,3,1,train
11735,3,1,train
11736,4,1,train
11737,"1,4",1,train
11738,4,1,train
11739,3,1,train
11740,4,1,train
11741,4,0,train
11742,2,1,train
11743,2,1,train
11744,4,0,train
11745,4,0,train
11746,4,1,train
11747,4,1,train
11748,2,1,train
11749,4,1,train
11750,4,1,train
11751,3,1,train
11752,4,1,train
11753,4,1,train
11754,4,1,train
11755,1,1,test
11756,4,1,train
11757,4,0,train
11758,4,1,train
11759,4,1,train
11760,4,1,train
11761,2,0,train
11762,1,1,test
11763,4,1,train
11764,3,1,train
11765,4,1,train
11766,4,0,train
11767,3,0,train
11768,2,0,train
11769,4,1,train
11770,1,1,test
11771,4,1,train
11772,3,1,train
11773,1,1,test
11774,4,1,train
11775,4,0,train
11776,4,1,train
11777,4,1,train
11778,4,1,train
11779,3,0,train
11780,4,0,train
11781,4,0,train
11783,3,0,train
11784,3,1,train
11785,4,1,train
11786,4,1,train
11787,2,0,train
11788,3,1,train
11789,4,0,train
11790,4,1,train
11791,4,1,train
11792,4,1,train
11793,4,1,train
11794,2,0,train
11795,2,1,train
11796,4,0,train
11797,4,1,train
11798,2,0,train
11799,1,0,test
11800,4,1,train
11801,2,1,train
11802,4,1,train
11803,4,1,train
11804,4,1,train
11805,1,1,test
11806,4,1,train
11807,4,1,train
11808,2,1,train
11809,2,0,train
11810,4,0,train
11811,4,0,train
11812,4,1,train
11813,4,1,train
11814,4,1,train
11815,3,0,train
11816,2,1,train
11817,2,0,train
11818,4,1,train
11819,4,1,train
11820,3,1,train
11821,4,0,train
11822,4,1,train
11823,4,0,train
11824,3,1,train
11825,3,0,train
11826,3,1,train
11827,3,1,train
11828,4,1,train
11829,4,1,train
11830,2,1,train
11831,4,1,train
11832,1,1,test
11833,4,1,train
11834,1,1,test
11835,3,1,train
11836,3,1,train
11837,4,1,train
11838,3,1,train
11839,4,1,train
11840,2,0,train
11841,2,1,train
11842,1,1,test
11843,4,1,train
11844,4,0,train
11845,1,1,test
11846,1,0,test
11847,4,1,train
11848,3,1,train
11849,4,0,train
11850,2,1,train
11851,3,1,train
11852,4,0,train
11853,4,0,train
11854,4,1,train
11856,1,1,test
11857,4,0,train
11858,2,1,train
11859,2,1,train
11860,2,0,train
11861,BOV_AFRI,1,train
11862,4,1,train
11863,3,1,train
11864,3,1,train
11865,4,1,train
11867,4,0,train
11868,3,1,train
11869,3,1,train
11870,3,1,train
11871,2,1,train
11872,2,1,train
11873,4,1,train
11874,4,1,train
11875,1,1,test
11876,3,1,train
11877,3,1,train
11878,4,1,train
11879,1,1,test
11880,4,1,train
11881,2,1,train
11882,4,1,train
11883,4,1,train
11884,4,1,train
11885,4,0,train
11886,3,1,train
11887,4,1,train
11889,4,1,train
11890,4,1,train
11891,4,1,train
11892,4,1,train
11893,4,0,train
11894,4,1,train
11895,2,1,train
11896,2,1,train
11897,4,0,train
11898,2,0,train
11899,4,1,train
11900,1,1,test
11901,2,1,train
11902,3,1,train
11903,2,1,train
11904,2,1,train
11905,4,1,train
11906,4,1,train
11907,4,1,train
11908,4,1,train
11909,4,0,train
11910,3,1,train
11911,7,1,train
11912,4,1,train
11913,2,1,train
11914,3,1,train
11915,3,1,train
11916,4,1,train
11917,4,1,train
11918,3,1,train
11919,2,1,train
11920,4,1,train
11921,4,1,train
11922,4,1,train
11923,2,0,train
11924,1,0,test
11925,4,1,train
11926,4,1,train
11927,3,0,train
11928,4,1,train
11929,4,1,train
11930,4,1,train
11931,3,1,train
11932,4,1,train
11933,2,1,train
11934,1,0,test
11935,4,1,train
11936,2,1,train
11937,1,1,test
11938,2,0,train
11939,3,1,train
11940,4,1,train
11941,3,1,train
11942,4,1,train
11943,3,1,train
11944,3,1,train
11945,4,1,train
11946,BOV_AFRI,1,train
11947,2,0,train
11948,2,1,train
11949,2,1,train
11950,3,1,train
11951,1,1,test
11952,2,1,train
11953,2,1,train
11954,2,1,train
11955,4,1,train
11956,4,1,train
11957,2,1,train
11958,4,1,train
11959,2,1,train
11960,4,0,train
11961,4,1,train
11962,3,1,train
11963,2,0,train
11964,4,1,train
11965,3,1,train
11966,4,1,train
11967,1,1,test
11968,4,1,train
11969,4,0,train
11970,4,1,train
11971,4,1,train
11972,4,1,train
11973,4,0,train
11974,3,1,train
11975,4,1,train
11976,4,1,train
11977,1,0,test
11978,1,1,test
11979,2,1,train
11980,4,1,train
11981,4,1,train
11982,4,1,train
11983,2,1,train
11984,1,1,test
11985,4,1,train
11986,4,1,train
11987,4,1,train
11988,4,1,train
11989,4,1,train
11990,3,1,train
11991,2,1,train
11992,4,0,train
11993,1,1,test
11994,1,1,test
11995,4,1,train
11996,3,0,train
11997,4,1,train
11998,4,0,train
11999,2,0,train
12000,3,1,train
12001,4,0,train
12002,2,0,train
12003,5,0,train
12004,4,1,train
12005,3,0,train
12006,1,1,test
12007,4,1,train
12008,1,1,test
12009,4,1,train
12010,3,1,train
12011,4,1,train
12012,4,1,train
12013,4,1,train
12014,4,1,train
12015,2,1,train
12016,3,1,train
12017,4,1,train
12018,4,1,train
12019,4,0,train
12020,3,1,train
12021,4,0,train
12022,4,1,train
12023,2,1,train
12024,1,1,test
12025,4,0,train
12026,3,1,train
12027,4,1,train
12028,BOV_AFRI,1,train
12029,4,0,train
12030,4,1,train
12031,4,0,train
12032,4,1,train
12033,3,1,train
12034,1,0,test
12035,4,1,train
12036,4,0,train
12037,2,1,train
12038,1,1,test
12039,4,1,train
12040,1,1,test
12041,3,1,train
12042,4,0,train
12043,4,1,train
12044,4,0,train
12045,2,1,train
12046,1,1,test
12047,3,0,train
12048,4,1,train
12049,4,1,train
12050,2,1,train
12051,4,1,train
12052,4,1,train
12053,3,1,train
12054,2,1,train
12055,2,1,train
12056,4,1,train
12057,2,1,train
12058,2,1,train
12059,3,1,train
12060,4,1,train
12061,4,1,train
12062,4,0,train
12063,1,1,test
12064,3,1,train
12065,4,0,train
12066,1,1,test
12067,4,1,train
12068,BOV_AFRI,0,train
12069,4,1,train
12070,4,1,train
12071,4,1,train
12072,2,1,train
12073,2,1,train
12074,4,1,train
12075,2,1,train
12077,3,1,train
12078,3,1,train
12079,2,1,train
12080,4,1,train
12081,3,1,train
12082,3,1,train
12083,4,1,train
12084,4,1,train
12085,3,1,train
12086,2,1,train
12087,3,1,train
12088,4,1,train
12089,4,1,train
12090,1,1,test
12091,4,1,train
12092,1,0,test
12093,2,1,train
12094,4,0,train
12095,2,1,train
12096,4,0,train
12097,4,1,train
12098,1,1,test
12099,4,0,train
12100,4,1,train
12101,1,1,test
12102,4,1,train
12103,2,1,train
12104,2,1,train
12105,2,0,train
12106,2,1,train
12107,4,0,train
12108,3,0,train
12109,3,1,train
12110,1,1,test
12111,4,1,train
12112,2,0,train
12113,1,1,test
12114,3,1,train
12115,4,1,train
12116,3,1,train
12118,3,0,train
12119,4,1,train
12120,4,1,train
12121,4,1,train
12122,4,1,train
12123,4,0,train
12124,4,1,train
12125,4,1,train
12126,2,1,train
12127,4,1,train
12128,3,0,train
12129,2,0,train
12130,4,1,train
12131,3,0,train
12132,1,1,test
12133,2,1,train
12134,3,1,train
12135,4,0,train
12136,4,0,train
12137,3,1,train
12138,4,1,train
12139,4,1,train
12140,1,1,test
12141,4,1,train
12142,2,1,train
12143,4,1,train
12144,4,1,train
12145,3,0,train
12146,4,1,train
12147,4,0,train
12148,4,1,train
12149,4,1,train
12150,2,1,train
12151,2,1,train
12152,2,1,train
12153,2,1,train
12154,4,1,train
12155,1,1,test
12156,4,1,train
12157,4,1,train
12158,1,1,test
12159,1,1,test
12160,4,1,train
12161,4,1,train
12162,4,1,train
12163,3,1,train
12164,4,1,train
12165,2,1,train
12166,2,0,train
