row_id,Lineage,label,split
10734,1,0,train
10735,4,1,test
10736,4,0,test
10737,4,1,test
10738,1,1,train
10739,4,1,test
10740,4,1,test
10741,2,1,train
10742,4,1,test
10743,3,1,train
10744,2,1,train
10745,1,1,train
10746,4,1,test
10747,2,1,train
10748,1,0,train
10749,"6,BOV_AFRI",0,train
10751,2,1,train
10752,4,1,test
10753,4,1,test
10754,4,1,test
10755,2,1,train
10756,4,1,test
10757,2,1,train
10758,3,1,train
10759,4,1,test
10760,4,1,test
10761,4,1,test
10762,2,1,train
10763,1,1,train
10764,3,0,train
10765,3,1,train
10766,3,1,train
10767,1,1,train
10768,4,0,test
10769,2,1,train
10771,3,1,train
10772,4,1,test
10773,4,1,test
10774,3,1,train
10775,4,0,test
10776,4,0,test
10777,1,0,train
10778,4,1,test
10779,3,0,train
10780,2,0,train
10781,4,1,test
10782,1,1,train
10783,1,1,train
10784,1,1,train
10785,2,1,train
10786,4,1,test
10787,4,1,test
10788,2,1,train
10789,2,1,train
10790,4,1,test
10791,4,1,test
10792,4,1,test
10793,1,0,train
10794,4,1,test
10795,4,1,test
10797,3,1,train
10798,4,1,test
10799,4,0,test
10800,2,1,train
10801,4,1,test
10802,BOV_AFRI,1,train
10803,BOV_AFRI,1,train
10804,3,1,train
10805,4,1,test
10806,4,0,test
10807,4,1,test
10808,2,1,train
10809,4,1,test
10810,3,0,train
10811,3,0,train
10812,4,0,test
10813,4,1,test
10815,2,1,train
10816,3,1,train
10817,2,1,train
10818,4,1,test
10819,1,1,train
10820,3,1,train
10821,4,0,test
10822,2,1,train
10823,2,1,train
10824,4,0,test
10825,4,1,test
10826,3,1,train
10827,3,1,train
10828,4,1,test
10829,4,1,test
10830,4,1,test
10831,3,0,train
10832,1,0,train
10833,1,1,train
10834,2,0,train
10835,2,1,train
10836,2,1,train
10837,4,1,test
10838,4,0,test
10839,3,1,train
10840,3,1,train
10841,4,0,test
10842,3,1,train
10843,1,1,train
10844,4,0,test
10845,4,1,test
10846,4,0,test
10847,3,1,train
10848,4,1,test
10849,4,0,test
10850,1,0,train
10851,4,1,test
10852,4,0,test
10853,3,1,train
10854,4,1,test
10855,3,1,train
10856,4,0,test
10857,2,1,train
10858,4,1,test
10859,4,1,test
10860,4,0,test
10861,4,0,test
10862,BOV_AFRI,0,train
10863,4,1,test
10864,3,1,train
10865,2,1,train
10866,4,1,test
10867,3,1,train
10868,3,1,train
10869,3,1,train
10870,4,1,test
10871,2,0,train
10872,2,1,train
10873,4,0,test
10874,4,1,test
10875,4,1,test
10876,3,1,train
10878,2,0,train
10879,3,1,train
10880,4,1,test
10881,3,1,train
10882,3,0,train
10883,1,1,train
10884,3,1,train
10885,4,1,test
10886,2,1,train
10887,4,1,test
10888,3,0,train
10889,3,1,train
10890,1,1,train
10891,3,1,train
10892,4,1,test
10893,4,0,test
10894,4,1,test
10895,4,0,test
10896,4,1,test
10897,4,1,test
10898,4,1,test
10899,2,1,train
10900,2,1,train
10901,4,1,test
10902,2,1,train
10903,2,1,train
10904,2,0,train
10905,4,1,test
10906,4,0,test
10907,4,0,test
10908,2,1,train
10909,3,1,train
10910,2,1,train
10911,2,1,train
10912,3,0,train
10913,4,1,test
10914,4,1,test
10915,4,0,test
10916,2,1,train
10917,2,1,train
10918,4,1,test
10920,3,1,train
10921,4,1,test
10922,1,1,train
10923,4,1,test
10924,2,1,train
10925,4,0,test
10926,4,1,test
10927,4,1,test
10928,4,1,test
10929,2,1,train
10930,4,1,test
10931,2,1,train
10932,3,1,train
10933,2,0,train
10934,4,0,test
10935,2,1,train
10936,2,0,train
10937,4,1,test
10938,2,1,train
10939,2,1,train
10940,3,1,train
10942,"6,BOV_AFRI",1,train
10943,3,0,train
10944,2,0,train
10945,3,0,train
10946,4,1,test
10947,4,1,test
10948,3,0,train
10949,2,1,train
10950,4,1,test
10951,2,1,train
10952,1,1,train
10953,3,1,train
10954,5,1,train
10955,4,1,test
10957,4,1,test
10958,3,0,train
10959,3,1,train
10960,4,1,test
10961,4,1,test
10962,3,0,train
10963,3,1,train
10964,4,1,test
10965,3,1,train
10966,2,1,train
10967,2,1,train
10968,4,1,test
10969,4,0,test
10970,4,1,test
10971,3,1,train
10972,2,0,train
10973,3,1,train
10974,2,1,train
10976,1,0,train
10977,4,1,test
10978,4,0,test
10979,2,0,train
10980,4,1,test
10981,1,1,train
10982,4,0,test
10983,4,1,test
10984,4,1,test
10985,2,1,train
10986,4,1,test
10988,4,1,test
10989,4,1,test
10990,4,0,test
10991,4,1,test
10992,4,1,test
10993,4,1,test
10994,4,1,test
10995,3,0,train
10996,4,1,test
10997,1,1,train
10998,1,0,train
10999,3,1,train
11000,2,1,train
11001,4,0,test
11002,2,1,train
11003,2,1,train
11004,4,1,test
11005,3,1,train
11006,4,1,test
11007,1,1,train
11008,1,1,train
11009,1,0,train
11010,4,0,test
11011,2,0,train
11012,4,0,test
11013,2,1,train
11014,4,1,test
11015,4,1,test
11016,4,1,test
11017,4,1,test
11018,2,1,train
11019,4,1,test
11020,4,1,test
11021,2,1,train
11022,4,0,test
11023,1,0,train
11024,2,1,train
11025,4,1,test
11026,3,1,train
11027,4,0,test
11029,4,0,test
11030,2,1,train
11031,3,1,train
11032,3,1,train
11034,4,0,test
11035,2,0,train
11036,3,1,train
11037,4,1,test
11038,4,1,test
11039,2,0,train
11040,4,1,test
11041,3,1,train
11042,2,1,train
11043,1,1,train
11044,4,1,test
11045,4,1,test
11046,4,1,test
11047,BOV_AFRI,0,train
11048,4,1,test
11049,4,1,test
11050,1,1,train
11052,4,1,test
11053,3,1,train
11054,2,0,train
11055,4,0,test
11056,2,1,train
11057,4,0,test
11058,2,0,train
11059,4,1,test
11060,4,1,test
11061,2,1,train
11063,4,1,test
11064,2,1,train
11065,3,1,train
11066,4,1,test
11067,4,0,test
11068,4,1,test
11069,4,1,test
11070,3,1,train
11071,4,0,test
11072,4,0,test
11073,4,1,test
11074,4,1,test
11075,4,1,test
11076,2,1,train
11077,2,0,train
11078,3,0,train
11079,1,1,train
11080,4,1,test
11081,3,1,train
11082,4,1,test
11084,1,1,train
11085,3,1,train
11086,3,1,train
11087,1,1,train
11088,4,0,test
11089,4,0,test
11090,4,1,test
11091,4,1,test
11092,4,1,test
11093,4,1,test
11094,3,1,train
11095,3,1,train
11096,4,1,test
11097,4,1,test
11098,4,1,test
11099,4,1,test
11100,4,1,test
11101,3,1,train
11102,2,1,train
11104,4,0,test
11105,2,1,train
11106,5,1,train
11107,2,1,train
11108,4,1,test
11109,3,1,train
11110,4,0,test
11111,3,1,train
11112,3,0,train
11113,4,0,test
11114,4,1,test
11115,4,1,test
11116,4,1,test
11117,4,0,test
11118,1,1,train
11119,4,1,test
11120,4,1,test
11121,2,1,train
11122,3,1,train
11123,4,0,test
11124,4,1,test
11125,3,1,train
11126,4,0,test
11127,4,1,test
11128,4,1,test
11129,2,0,train
11130,4,1,test
11132,1,1,train
11133,1,1,train
11134,3,1,train
11135,4,1,test
11136,1,1,train
11137,3,1,train
11138,3,1,train
11139,3,0,train
11140,4,0,test
11141,4,0,test
11142,3,1,train
11144,4,1,test
11145,4,1,test
11146,2,0,train
11147,3,1,train
11148,2,1,train
11149,2,0,train
11151,2,1,train
11152,2,1,train
11153,4,1,test
11154,3,0,train
11155,2,1,train
11156,3,1,train
11157,1,1,train
11158,4,1,test
11159,4,1,test
11160,4,1,test
11161,4,1,test
11162,2,1,train
11163,4,1,test
11164,3,1,train
11165,3,1,train
11166,3,0,train
11167,4,1,test
11168,4,0,test
11169,4,1,test
11170,2,1,train
11171,4,1,test
11172,2,1,train
11173,3,1,train
11174,2,1,train
11175,3,0,train
11176,2,0,train
11177,2,1,train
11178,4,1,test
11179,4,1,test
11180,4,1,test
11181,4,1,test
11182,4,0,test
11183,3,1,train
11184,4,1,test
11185,3,0,train
11187,1,0,train
11188,4,1,test
11189,4,1,test
11190,3,1,train
11191,3,1,train
11192,3,1,train
11193,3,1,train
11194,2,0,train
11195,7,0,train
11197,2,1,train
11198,4,0,test
11199,4,1,test
11200,4,1,test
11201,4,1,test
11202,3,1,train
11203,4,1,test
11204,4,0,test
11205,3,1,train
11207,4,1,test
11208,4,1,test
11209,4,0,test
11210,3,1,train
11211,4,1,test
11212,3,1,train
11213,3,0,train
11214,1,1,train
11215,4,1,test
11216,2,1,train
11217,3,1,train
11218,3,1,train
11219,3,0,train
11220,4,1,test
11221,4,1,test
11222,3,0,train
11223,3,1,train
11224,4,1,test
11225,4,1,test
11226,2,0,train
11227,3,0,train
11228,2,1,train
11229,4,1,test
11230,1,1,train
11231,2,0,train
11232,2,0,train
11233,4,0,test
11234,1,1,train
11235,4,1,test
11236,4,1,test
11237,4,1,test
11238,2,0,train
11239,2,0,train
11240,2,1,train
11241,4,1,test
11242,1,1,train
11243,3,1,train
11244,4,1,test
11245,4,0,test
11246,4,0,test
11247,1,0,train
11248,2,0,train
11250,4,1,test
11251,4,1,test
11252,4,1,test
11253,3,1,train
11254,4,1,test
11255,1,1,train
11256,2,0,train
11257,3,1,train
11258,2,1,train
11259,1,1,train
11260,3,0,train
11261,3,0,train
11262,4,1,test
11263,4,1,test
11264,2,1,train
11265,3,1,train
11266,4,0,test
11268,2,1,train
11269,3,1,train
11270,2,1,train
11271,4,1,test
11272,4,1,test
11273,4,1,test
11274,4,1,test
11275,3,1,train
11276,4,1,test
11277,4,0,test
11278,3,0,train
11279,2,1,train
11280,2,1,train
11282,1,1,train
11283,3,1,train
11284,3,1,train
11285,3,1,train
11286,3,1,train
11287,2,1,train
11288,3,1,train
11289,2,1,train
11290,2,1,train
11291,2,0,train
11292,3,0,train
11293,3,1,train
11294,3,1,train
11295,2,1,train
11296,3,1,train
11297,4,1,test
11298,1,1,train
11299,4,1,test
11300,2,1,train
11302,4,1,test
11303,4,1,test
11304,4,1,test
11305,3,1,train
11306,4,1,test
11307,3,1,train
11308,4,0,test
11309,4,1,test
11310,2,0,train
11311,1,1,train
11312,4,1,test
11313,2,1,train
11314,3,1,train
11315,4,1,test
11316,3,1,train
11317,3,0,train
11318,4,1,test
11319,4,1,test
11320,2,1,train
11321,3,1,train
11322,4,1,test
11323,2,1,train
11324,3,1,train
11325,4,1,test
11327,2,1,train
11328,3,1,train
11329,3,1,train
11330,4,1,test
11331,3,1,train
11332,4,0,test
11334,2,0,train
11335,1,1,train
11336,4,1,test
11337,3,0,train
11338,4,1,test
11339,4,0,test
11340,1,1,train
11341,4,1,test
11342,4,1,test
11343,4,1,test
11344,4,1,test
11345,4,1,test
11346,4,1,test
11347,4,1,test
11348,4,1,test
11349,2,1,train
11350,4,1,test
11351,4,1,test
11352,2,1,train
11353,4,1,test
11354,2,1,train
11355,4,1,test
11356,3,1,train
11357,3,0,train
11358,2,0,train
11359,4,1,test
11360,4,1,test
11361,4,1,test
11362,3,1,train
11363,4,1,test
11364,3,0,train
11365,2,1,train
11366,1,1,train
11367,4,0,test
11368,3,0,train
11369,3,1,train
11370,3,0,train
11371,4,1,test
11372,4,0,test
11373,2,0,train
11374,4,1,test
11375,4,1,test
11376,1,1,train
11377,"2,4",0,train
11378,4,0,test
11379,2,0,train
11380,4,1,test
11381,3,1,train
11382,2,1,train
11383,2,1,train
11384,2,1,train
11385,2,1,train
11386,4,1,test
11387,1,1,train
11388,4,1,test
11389,1,0,train
11390,4,1,test
11391,2,1,train
11392,4,1,test
11393,3,1,train
11394,4,1,test
11395,1,1,train
11396,3,1,train
11397,4,1,test
11398,4,1,test
11399,3,0,train
11400,3,1,train
11401,2,0,train
11402,3,0,train
11403,4,1,test
11404,1,1,train
11405,4,1,test
11406,3,0,train
11407,4,1,test
11408,4,1,test
11409,1,1,train
11410,4,1,test
11412,1,1,train
11413,3,1,train
11414,4,1,test
11415,4,1,test
11416,4,1,test
11417,4,0,test
11418,4,1,test
11419,4,1,test
11420,1,1,train
11421,4,1,test
11422,1,1,train
11423,4,1,test
11424,2,0,train
11425,3,1,train
11426,4,0,test
11427,2,1,train
11428,4,0,test
11429,4,1,test
11430,4,1,test
11431,3,1,train
11432,1,1,train
11433,2,1,train
11434,3,1,train
11435,4,0,test
11436,4,1,test
11437,4,1,test
11438,3,1,train
11440,4,1,test
11441,3,1,train
11442,2,1,train
11443,4,1,test
11444,3,1,train
11445,4,1,test
11446,3,1,train
11447,1,0,train
11448,2,1,train
11449,2,1,train
11450,1,1,train
11451,4,1,test
11452,1,1,train
11453,3,1,train
11454,4,1,test
11455,1,0,train
11456,4,0,test
11457,3,1,train
11458,3,1,train
11459,1,1,train
11460,2,1,train
11461,4,1,test
11462,4,0,test
11463,4,1,test
11464,2,1,train
11465,4,1,test
11466,4,0,test
11467,2,1,train
11468,1,1,train
11469,2,0,train
11470,BOV_AFRI,1,train
11472,2,0,train
11474,3,1,train
11475,4,1,test
11476,4,1,test
11477,1,0,train
11478,2,1,train
11479,4,1,test
11480,4,1,test
11481,BOV_AFRI,0,train
11482,2,1,train
11483,1,0,train
11484,4,1,test
11485,1,1,train
11486,4,1,test
11487,1,1,train
11488,3,0,train
11490,4,1,test
11492,4,0,test
11493,4,1,test
11494,1,0,train
11495,4,1,test
11496,3,1,train
11497,3,1,train
11498,3,1,train
11499,4,0,test
11500,2,1,train
11502,4,1,test
11503,1,1,train
11504,4,1,test
11505,4,1,test
11506,4,1,test
11507,4,1,test
11509,2,0,train
11510,4,1,test
11511,4,1,test
11513,BOV_AFRI,1,train
11514,4,1,test
11515,2,1,train
11516,3,1,train
11517,3,0,train
11518,4,1,test
11519,2,1,train
11520,4,1,test
11521,4,1,test
11522,2,0,train
11523,4,1,test
11524,1,0,train
11525,4,1,test
11526,4,1,test
11527,4,1,test
11528,4,0,test
11529,2,1,train
11530,3,1,train
11531,2,1,train
11532,4,1,test
11533,4,1,test
11534,1,1,train
11535,4,0,test
11536,1,1,train
11537,4,1,test
11539,4,1,test
11540,2,1,train
11541,1,1,train
11542,"2,4",1,train
11543,4,1,test
11544,4,1,test
11545,3,1,train
11546,3,1,train
11547,4,1,test
11548,2,1,train
11549,3,1,train
11550,2,1,train
11551,4,0,test
11552,3,1,train
11553,3,0,train
11554,2,0,train
11555,4,0,test
11556,3,1,train
11557,4,1,test
11558,2,0,train
11559,2,1,train
11560,4,0,test
11561,4,1,test
11562,3,1,train
11563,4,0,test
11564,4,0,test
11565,4,1,test
11566,4,0,test
11567,2,1,train
11568,4,0,test
11569,3,0,train
11570,3,1,train
11571,1,0,train
11572,4,1,test
11573,4,1,test
11574,4,0,test
11575,4,1,test
11576,4,1,test
11577,3,1,train
11578,4,0,test
11579,4,0,test
11580,4,1,test
11581,4,0,test
11582,2,1,train
11583,4,1,test
11584,3,0,train
11585,2,1,train
11586,4,1,test
11587,1,1,train
11588,4,1,test
11589,2,1,train
11590,4,0,test
11591,4,1,test
11592,4,1,test
11593,2,0,train
11594,3,1,train
11595,1,1,train
11596,3,1,train
11597,4,1,test
11598,4,1,test
11599,1,0,train
11600,4,1,test
11601,4,1,test
11602,3,1,train
11603,1,0,train
11604,4,1,test
11605,4,1,test
11606,1,1,train
11607,4,1,test
11608,1,1,train
11609,3,1,train
11610,3,1,train
11611,2,1,train
11612,3,1,train
11613,4,1,test
11614,2,1,train
11615,3,0,train
11617,BOV_AFRI,0,train
11618,4,0,test
11620,4,1,test
11621,2,0,train
11622,4,1,test
11623,4,0,test
11624,1,1,train
11625,3,1,train
11626,2,1,train
11627,2,1,train
11628,4,0,test
11629,3,1,train
11630,4,0,test
11631,4,1,test
11632,1,1,train
11633,4,1,test
11634,4,1,test
11635,2,1,train
11636,2,1,train
11637,2,1,train
11638,4,0,test
11639,2,0,train
11641,3,1,train
11642,3,1,train
11643,4,1,test
11644,4,1,test
11645,2,1,train
11646,4,1,test
11647,4,1,test
11648,4,1,test
11649,2,1,train
11650,1,1,train
11651,1,1,train
11652,3,0,train
11653,4,1,test
11654,4,1,test
11655,1,1,train
11656,2,1,train
11657,2,1,train
11658,4,1,test
11659,4,1,test
11660,2,0,train
11661,3,1,train
11662,4,1,test
11663,4,1,test
11664,4,0,test
11665,3,1,train
11666,4,0,test
11667,4,1,test
11668,3,1,train
11669,3,1,train
11670,4,1,test
11671,1,1,train
11672,4,1,test
11673,1,1,train
11674,4,1,test
11675,4,1,test
11676,4,1,test
11677,4,1,test
11678,4,0,test
11679,4,1,test
11680,1,1,train
11681,4,1,test
11682,2,1,train
11683,1,1,train
11684,4,1,test
11685,4,1,test
11686,4,1,test
11687,3,0,train
11688,1,1,train
11689,4,1,test
11690,4,1,test
11692,1,1,train
11693,2,1,train
11694,3,1,train
11695,3,1,train
11696,4,1,test
11697,"1,4",1,train
11698,4,1,test
11699,3,0,train
11700,4,1,test
11701,4,1,test
11702,2,1,train
11703,2,1,train
11704,4,1,test
11705,4,1,test
11706,4,1,test
11707,4,1,test
11708,2,0,train
11709,4,0,test
11710,4,1,test
11711,3,1,train
11712,4,1,test
11713,4,1,test
11714,4,1,test
11715,1,0,train
11716,4,1,test
11717,4,1,test
11718,4,1,test
11719,4,1,test
11720,4,1,test
11721,2,0,train
11722,1,1,train
11723,4,1,test
11724,3,1,train
11725,4,1,test
11726,3,1,train
11727,2,1,train
11728,4,1,test
11729,1,1,train
11730,4,1,test
11731,4,1,test
11732,3,1,train
11733,1,1,train
11734,4,1,test
11735,4,1,test
11736,4,1,test
11737,4,1,test
11738,4,1,test
11739,3,1,train
11740,4,1,test
11741,4,0,test
11742,3,1,train
11743,3,1,train
11744,3,0,train
11745,4,0,test
11746,4,1,test
11747,2,1,train
11748,3,1,train
11749,4,1,test
11750,4,1,test
11751,4,1,test
11752,4,1,test
11753,2,1,train
11754,2,0,train
11755,4,1,test
11756,4,1,test
11757,2,0,train
11758,1,1,train
11759,4,1,test
11760,2,1,train
11761,4,0,test
11762,4,1,test
11763,4,1,test
11764,1,1,train
11765,4,1,test
11766,4,0,test
11767,2,0,train
11768,2,0,train
11769,4,1,test
11770,4,1,test
11771,4,1,test
11772,4,1,test
11773,4,1,test
11774,3,1,train
11776,2,1,train
11777,4,1,test
11778,4,1,test
11779,3,0,train
11780,4,0,test
11781,4,0,test
11783,3,0,train
11784,3,1,train
11785,3,1,train
11786,4,1,test
11787,4,0,test
11788,2,1,train
11789,4,0,test
11790,1,1,train
11791,4,1,test
11792,1,1,train
11793,3,1,train
11794,3,0,train
11795,3,1,train
11796,4,0,test
11797,2,1,train
11798,2,0,train
11799,1,0,train
11800,4,1,test
11801,4,1,test
11802,1,1,train
11803,4,1,test
11804,3,1,train
11805,4,1,test
11806,2,1,train
11807,3,1,train
11808,4,1,test
11809,4,0,test
11810,4,0,test
11811,4,0,test
11812,1,1,train
11813,4,1,test
11815,2,0,train
11817,BOV_AFRI,0,train
11818,4,1,test
11819,3,0,train
11820,3,1,train
11821,4,0,test
11822,4,1,test
11823,4,0,test
11824,3,0,train
11825,3,0,train
11826,3,1,train
11827,2,1,train
11828,4,1,test
11829,4,1,test
11830,1,1,train
11831,3,1,train
11832,3,1,train
11833,1,1,train
11834,4,0,test
11835,2,1,train
11836,4,1,test
11837,4,1,test
11838,4,1,test
11839,4,1,test
11840,3,0,train
11841,4,1,test
11842,4,1,test
11843,4,1,test
11844,4,0,test
11845,4,1,test
11846,4,0,test
11847,4,1,test
11848,4,0,test
11849,2,0,train
11850,4,0,test
11851,2,0,train
11852,4,0,test
11853,1,0,train
11854,2,1,train
11856,2,1,train
11857,2,0,train
11858,4,1,test
11859,4,1,test
11860,4,0,test
11861,4,1,test
11862,4,1,test
11863,3,1,train
11864,7,1,train
11865,4,1,test
11867,3,0,train
11868,3,1,train
11869,4,1,test
11870,4,0,test
11871,3,1,train
11872,2,1,train
11873,4,1,test
11874,4,1,test
11875,4,1,test
11876,2,1,train
11877,1,1,train
11878,4,1,test
11879,4,1,test
11880,3,1,train
11881,4,1,test
11882,4,0,test
11883,4,1,test
11884,3,1,train
11886,1,1,train
11887,4,1,test
11889,1,1,train
11890,2,1,train
11891,3,1,train
11893,3,0,train
11894,4,1,test
11895,3,1,train
11896,3,1,train
11897,4,0,test
11899,2,1,train
11900,2,1,train
11901,2,1,train
11902,3,1,train
11903,1,1,train
11904,2,1,train
11905,2,1,train
11906,2,1,train
11907,4,1,test
11908,4,0,test
11909,2,0,train
11910,4,1,test
11911,2,1,train
11913,4,1,test
11914,3,1,train
11915,2,1,train
11916,4,1,test
11917,3,1,train
11918,4,1,test
11919,1,1,train
11920,4,1,test
11921,4,1,test
11922,4,1,test
11923,4,0,test
11924,4,1,test
11925,4,1,test
11926,3,1,train
11927,4,0,test
11928,4,1,test
11929,1,1,train
11930,1,1,train
11931,2,1,train
11932,4,1,test
11933,4,1,test
11934,4,0,test
11935,4,1,test
11937,4,1,test
11938,4,0,test
11939,4,1,test
11940,4,1,test
11941,4,1,test
11942,3,1,train
11943,2,1,train
11944,4,1,test
11945,1,1,train
11946,1,1,train
11947,4,1,test
11948,3,1,train
11949,4,1,test
11950,4,1,test
11951,2,1,train
11952,3,1,train
11953,4,1,test
11954,2,1,train
11955,5,1,train
11956,4,1,test
11957,3,1,train
11958,1,1,train
11959,4,1,test
11960,4,0,test
11961,3,1,train
11962,4,1,test
11963,4,0,test
11964,4,1,test
11965,4,1,test
11966,2,1,train
11967,3,1,train
11968,4,1,test
11969,4,0,test
11970,4,1,test
11971,3,1,train
11972,4,1,test
11973,4,0,test
11974,2,1,train
11975,1,0,train
11976,4,1,test
11977,3,0,train
11978,4,1,test
11979,BOV_AFRI,0,train
11980,4,1,test
11981,4,1,test
11982,4,1,test
11983,4,1,test
11984,3,1,train
11985,4,1,test
11986,4,1,test
11987,2,1,train
11988,1,1,train
11989,4,1,test
11990,1,1,train
11991,3,1,train
11992,4,0,test
11993,4,1,test
11994,4,1,test
11995,2,0,train
11997,3,1,train
11998,4,0,test
11999,4,0,test
12000,2,1,train
12001,4,0,test
12002,4,0,test
12003,3,0,train
12004,2,1,train
12005,2,0,train
12006,4,1,test
12007,2,1,train
12008,2,1,train
12009,3,1,train
12010,4,1,test
12011,4,1,test
12012,4,1,test
12013,1,1,train
12014,3,1,train
12015,4,1,test
12016,1,1,train
12017,4,1,test
12018,BOV_AFRI,1,train
12019,4,1,test
12020,4,1,test
12021,2,0,train
12022,2,0,train
12023,4,1,test
12024,2,0,train
12026,3,1,train
12027,3,1,train
12028,2,1,train
12029,4,0,test
12030,3,1,train
12031,3,0,train
12032,4,1,test
12033,4,1,test
12034,3,0,train
12035,3,1,train
12036,4,0,test
12037,4,1,test
12038,1,1,train
12039,4,1,test
12040,1,1,train
12041,2,1,train
12042,4,0,test
12043,2,1,train
12044,4,0,test
12045,4,0,test
12046,1,0,train
12047,4,0,test
12048,1,0,train
12049,2,1,train
12050,2,1,train
12051,2,1,train
12052,2,1,train
12053,4,1,test
12054,3,1,train
12055,3,1,train
12056,1,1,train
12057,4,1,test
12058,2,1,train
12059,1,1,train
12060,3,1,train
12061,4,1,test
12062,3,0,train
12063,4,1,test
12064,3,1,train
12065,4,0,test
12066,4,1,test
12067,4,0,test
12068,4,0,test
12070,4,1,test
12071,4,1,test
12072,2,1,train
12073,4,1,test
12074,3,1,train
12075,2,1,train
12076,4,1,test
12077,3,1,train
12078,1,0,train
12079,2,1,train
12080,3,1,train
12081,4,1,test
12082,4,1,test
12083,3,1,train
12084,4,1,test
12085,4,1,test
12086,4,1,test
12087,4,1,test
12088,4,1,test
12089,3,1,train
12090,4,1,test
12091,4,1,test
12092,4,0,test
12093,4,1,test
12095,2,1,train
12096,2,0,train
12097,2,1,train
12098,4,1,test
12099,1,0,train
12100,4,1,test
12101,4,1,test
12102,1,1,train
12103,1,1,train
12104,4,1,test
12105,4,0,test
12106,4,0,test
12107,3,0,train
12108,4,0,test
12109,2,1,train
12110,2,1,train
12111,4,1,test
12112,4,0,test
12113,4,1,test
12114,3,1,train
12115,4,1,test
12116,4,1,test
12118,3,0,train
12119,2,1,train
12120,4,1,test
12121,2,1,train
12122,4,1,test
12123,4,0,test
12124,3,1,train
12125,4,1,test
12126,4,1,test
12127,4,1,test
12128,2,0,train
12129,2,1,train
12130,4,1,test
12131,4,0,test
12132,4,1,test
12134,4,1,test
12135,3,0,train
12136,3,0,train
12137,3,1,train
12138,4,0,test
12139,2,1,train
12140,4,1,test
12141,1,1,train
12142,2,1,train
12144,3,1,train
12145,3,0,train
12146,3,0,train
12147,4,0,test
12148,1,1,train
12149,2,1,train
12150,3,1,train
12151,1,1,train
12153,4,1,test
12154,4,0,test
12155,4,1,test
12156,2,1,train
12157,4,1,test
12158,3,1,train
12159,3,1,train
12160,3,1,train
12161,4,0,test
12162,3,1,train
12163,1,1,train
12164,3,1,train
12165,1,1,train
12166,4,0,test
12167,4,1,test
12168,2,1,train
12169,4,1,test
12170,3,1,train
12171,2,1,train
12172,4,1,test
12173,3,1,train
12174,2,1,train
12175,2,0,train
12176,4,1,test
12178,4,0,test
12179,4,0,test
12180,3,1,train
12181,4,1,test
12182,4,1,test
12183,4,1,test
12185,1,1,train
12186,2,1,train
12187,4,1,test
12188,1,1,train
12189,4,1,test
12190,4,1,test
12191,4,1,test
12192,2,0,train
12193,4,1,test
12194,4,1,test
12195,3,1,train
